Architecture,NFE,Science Score,Cost,Duty Cycle Violation,Instrument Orbit Assignment Violation,Interference Violation,Packing Efficiency Violation,Spacecraft Mass Violation,Instrument Synergy Violation
000101000101010001011011000110110011010101111110010000011000,574,0.45448042328042326,12708.63497467849,0.2348570456166356,0.04444444444444444,0.24,0.0,0.17189713982805274,0.27999999999999997
101111101100101011001100100101001011100111111110110000010010,348,0.48961676449514985,17890.68357444606,0.3550288140605227,0.061111111111111116,1.2600000000000002,0.0,0.3437171741610759,1.1999999999999997
100000000010010000011010010000000100110001011100010000010000,1080,0.3017452697861551,5153.59461712385,0.03756756599975404,0.02777777777777778,0.0,0.0,0.0,0.5800000000000001
100000000010010000011010010000000100110001011100010000010001,1104,0.3449397142305996,5415.189095393069,0.03756756599975404,0.02777777777777778,0.0,0.0,0.0,0.58
001100011011100001001011111100101110101000111001000100111001,0,0.30343898671737213,15103.438038310043,0.20402101717911209,0.07222222222222223,0.27999999999999997,0.0,0.22967743738288932,1.0799999999999998
000101100101110000001010010000000100100111111110010000000101,1784,0.49560421075837746,10567.606757875235,0.20363842637306462,0.02777777777777778,0.5599999999999999,0.0,0.12045008919101743,0.8799999999999999
000001000101010000000010010000000000100100011110000000000001,4198,0.40189959766313926,4720.625403817656,0.08995226795938047,0.005555555555555555,0.0,0.0,0.0,0.18
000000000010010101111011010000001110110101011111110000110000,670,0.4213222001763668,10584.346345537837,0.20421697367331504,0.05,0.0,0.0,0.15712597468146744,0.44000000000000006
000101000101010100011010000000000100000010111110100100001000,1280,0.4264566798941799,8964.425377379834,0.1945252141245882,0.03333333333333334,0.12,0.025282259693505782,0.027965011881228696,0.45999999999999996
000101100101010000011010000000001110110111011111100000100001,1860,0.49966809964726633,10581.802248709415,0.20901221673166376,0.03333333333333333,0.8,0.0,0.12915087542995246,0.66
000101000111010000001010000000000000100111111110000001000001,2860,0.49559911816578484,9428.613855571979,0.2575200562789123,0.006944444444444444,0.5,0.0,0.16153065638577754,0.17500000000000002
100101011101100110001111110010010100100011110110010000000101,854,0.44462385361552026,13228.765819040971,0.212869942216457,0.04444444444444444,0.6599999999999999,0.0,0.18664212271198571,0.6
101101100101010010001010000000000000100111111111000000000001,3276,0.5150162147266313,11421.898814751237,0.2674080771041254,0.006944444444444444,0.95,0.0,0.2595895886818799,0.475
000101100101011000011010000000000000100111111111100000000101,2306,0.5001799052028219,11081.380307644427,0.2573954184716776,0.020833333333333332,0.725,0.0,0.20237462955566088,1.0
100000000010010101111001001000001110001000001100010000110110,448,0.3277798418209876,9636.926032358027,0.08598666281421641,0.05,0.2,0.0,0.07836273232123145,0.96
100000100101010000011010010000000000100000011010000000010001,2256,0.37425920414462077,5023.028947191429,0.0,0.016666666666666666,0.0,0.0,0.0,0.5
000101110010110100001101110010000100110101011111110000000011,1162,0.4694107087742504,12092.044545387913,0.2642002386292116,0.03888888888888888,0.2,0.0,0.11231134015071628,0.8200000000000001
000101100101010000001010100000000000100100011110000000010001,3940,0.4740274911816578,6919.98886782958,0.17930155386019114,0.016666666666666666,0.0,0.0,0.03322851127753586,0.44000000000000006
000101011100100100011010000000000100100001011000100100000001,1150,0.3971616677689594,8200.293367921062,0.17827716502254598,0.02777777777777778,0.0,0.025282259693505782,0.0,0.44000000000000006
000101000011110110001111110010000100000111101110110000000101,1252,0.478663205467372,13549.2073037489,0.2740368115403383,0.03888888888888888,0.86,0.0,0.19734999237445933,0.5
000101100101010010001010100000000000100111111010000000000001,3082,0.5033571869488536,9614.205349658194,0.18514602464271152,0.01111111111111111,0.74,0.0,0.13574511746054344,0.42000000000000004
000101001101010000010010000000000000100000011110000000010001,3510,0.42000723655202815,5142.639707312196,0.12778876353223864,0.013888888888888888,0.0,0.0,0.037014352082596416,0.22499999999999998
111100100000001100111011111011111100100100001111101110110111,0,0.4573310295414462,18962.441747468652,0.3325644002166034,0.06666666666666668,1.2,0.0,0.33435632281530747,1.1199999999999999
000101000100010100011011000010010100000111011110010000100000,1356,0.4512531746031746,9712.291067191489,0.25610748311549303,0.02222222222222222,0.33999999999999997,0.0,0.09732383119232686,0.16
100101000101110100011010000000000100000011111110010000000101,1192,0.4703430996472663,9935.773999986879,0.19280001497228058,0.02222222222222222,0.27999999999999997,0.025282259693505782,0.08953116667930201,0.72
000101100101010000001010000010010100100111111111100000000001,2024,0.5040877425044091,10644.932711047737,0.20591633477734206,0.02222222222222222,0.58,0.0,0.1332580030598363,0.6
000101000101000100011010000000010100100101011111110000001001,1678,0.4633363205467371,9370.430498720903,0.24334918641196462,0.03888888888888888,0.0,0.0,0.06059213506574802,0.44000000000000006
000101100101110000001000010000000100100101011111100000000001,2338,0.4654857129078483,8643.112376554625,0.20098461531441852,0.02222222222222222,0.0,0.0,0.09382064634328388,0.66
001101101011000101000101110100110010000011001101101101000100,0,0.39973311011904755,15332.322350349088,0.34654228365180384,0.05,0.8,0.0,0.17586564920828818,0.9
000000000010001100011011000000101100100010010011001100011000,354,0.22866894290123455,9318.57811311691,0.10903366882608334,0.04444444444444444,0.74,0.0,0.08004487841060208,0.52
000101100101010100001010000000000000100100011111100011000100,3866,0.5011880070546737,9621.14443885408,0.29524805935406806,0.020833333333333332,0.25,0.0,0.0687037662998401,0.5
000101100101010000001010000000010000110101011110010000000001,4942,0.48610368165784834,7892.660932659935,0.20233174974418028,0.016666666666666666,0.0,0.07755305654226509,0.08048371126616591,0.32
000101010110111001000001000011001001010110000001010000110001,0,0.3552824763007054,11460.77738559844,0.1355537269233006,0.02222222222222222,0.74,0.0,0.10758996622770294,0.41999999999999993
000000000010010001011011010010000100000111111110010000000101,946,0.4066191468253968,9532.011852439271,0.11138590194137939,0.02777777777777778,0.48,0.0,0.1281649332607912,0.36
000101100101010000101010010000000010110101011110000000000001,2782,0.4866309964726631,8613.830870530444,0.20233174974418028,0.016666666666666666,0.0,0.0,0.08048371126616591,0.42000000000000004
101111110110000000110100001100101100110101111101100001011101,0,0.440869992835097,16023.33684343024,0.3313483106590025,0.05,0.9,0.0,0.21443609657525017,1.1400000000000001
000101100101010011001010100000000000100110111111000001010001,3010,0.5206155202821869,11536.218379473852,0.19008815927094525,0.016666666666666666,0.82,0.0,0.17867869365943492,0.47999999999999987
000101000001110110001110000000000100000011111110010000010001,1272,0.48313218694885357,9877.383972765818,0.1936491142327123,0.02222222222222222,0.74,0.025282259693505782,0.13431849296064446,0.3
000101110101010100001010000010000100100111011111000001010001,2590,0.5165465388007054,11759.537619296645,0.2591084047930181,0.016666666666666666,0.5599999999999999,0.0,0.128818694047197,0.33999999999999997
000101000011110110001011000110110011010101011110110010000101,562,0.48606042768959434,14504.444518321076,0.28412501001140034,0.03888888888888888,0.76,0.0,0.2168912636020218,0.68
000101100101010000011010010000000000110111111111101001010011,3046,0.5139299052028219,12281.048129461105,0.2092172785515304,0.02777777777777778,0.9,0.0,0.19369080960586071,0.8
000000000010010101101011110000000001010111111111101000000000,636,0.40885505952380946,10796.671894604442,0.20593253562607589,0.02222222222222222,0.6599999999999999,0.0,0.18459105898008438,0.8
000100000101011100011010000000001100000111111110010000100000,1086,0.43453306878306874,10188.080155046111,0.23256313070259207,0.02777777777777778,0.64,0.0,0.1371785517065029,0.36000000000000004
100101000001110110001011000010010100000111111111100001010011,1252,0.509463205467372,13748.642984601129,0.2548824215365698,0.03333333333333333,0.76,0.0,0.1789185358596274,0.82
010101000001110110001110000000000100100101011000100000000001,1416,0.4305630566578483,9187.755827827354,0.24914543415788631,0.016666666666666666,0.52,0.025282259693505782,0.07122705556672268,0.34
000101001101010000011010000000010100100101011110000000000001,2626,0.4666101300705467,7790.1179864502665,0.21130704836386976,0.02222222222222222,0.0,0.0,0.06397326862308358,0.26
010101100101000000001010000000010000100101011110000000010001,3678,0.4831274911816578,7513.705653310547,0.20393121771990855,0.016666666666666666,0.0,0.07755305654226509,0.08225107505247323,0.22000000000000003
000101100101110110000111010000000100000111111011110000010011,1364,0.48771910824514986,12692.284476161969,0.2715096024840201,0.03333333333333333,0.8400000000000001,0.0,0.19763695777814155,0.9
111100000101010101001000110110101100100000100011101111110001,0,0.36253227375440916,15471.795825385128,0.34272036632279557,0.05555555555555556,1.1600000000000001,0.0,0.2027258826310525,1.0
000101100010110110001111110000010000100111011110100000000001,2552,0.505787742504409,11114.559609242038,0.2714666845646597,0.02777777777777778,0.9600000000000002,0.0,0.19048760548540972,0.52
000111100101010100011010000000000100100100111110100001010011,1946,0.48974329805996464,10945.794365143967,0.2403218800644637,0.02777777777777778,0.4,0.025282259693505782,0.09275103241257554,0.6599999999999999
000101110101110100001010000010000100100111011111000001110001,2240,0.5170738536155203,12548.688452376808,0.2666082871798194,0.016666666666666666,0.54,0.0,0.13042633836776732,0.6799999999999999
000000000010010101101011110001010001010011111111101000000000,578,0.3904059854497354,11139.864876457188,0.14575032744226057,0.02777777777777778,0.5,0.0,0.17378834113153224,0.8400000000000001
000101000001110110001111110010010011010101011110110000110000,750,0.4811185626102292,12926.404018907364,0.2683354881193446,0.04444444444444444,0.78,0.0,0.16815842644631201,0.45999999999999996
110110111110011010101011100110010110011011110110101110001111,0,0.4266763999118165,19621.670049133238,0.3047569280864894,0.07222222222222222,1.16,0.0,0.41232301041022523,1.38
000101000001110110000111110010001100000111111110010000011000,710,0.4638195712081128,12937.019161257576,0.2560432045778528,0.05,0.8800000000000001,0.0,0.15428155835760873,0.48
000101100111010000001010000000000000100101011010000000000001,4030,0.4760441578483245,7453.954058340801,0.2250908447779266,0.006944444444444444,0.0,0.0,0.11235469276262311,0.25
000101000101010000001010000000000000100101011110000000000001,3428,0.4666101300705467,6635.070310685884,0.24756279534056444,0.006944444444444444,0.0,0.0,0.042952233696258064,0.175
100000110101010101001101010001000110101100101111000000011100,362,0.4155065793099647,11731.501275675007,0.20416283431588794,0.04444444444444444,0.26,0.0,0.12519645208548694,0.8
000101100101010000001010000000000000100101111110100011000001,3932,0.5085903218694885,9890.135678027566,0.2483598806915347,0.013888888888888888,0.35,0.0,0.12937543509171118,0.525
000101000101010100011010000000000100100011111110100000000010,1490,0.4562560626102292,8829.486327878012,0.19041163466024869,0.02222222222222222,0.42000000000000004,0.025282259693505782,0.07330069193065376,0.6
000101100101010000001110000000100000110101011110000000010001,4162,0.4866309964726631,8274.71617304885,0.20233174974418028,0.01111111111111111,0.0,0.0,0.08048371126616591,0.36
000101100101110100001111110010000000110101011011110000000101,1262,0.4901675705467372,12270.9884730882,0.28102599313919624,0.03333333333333333,0.2,0.0,0.14747683106194714,0.72
000101100101010000001010010000000010110101011110100001000001,3544,0.49908979276895943,9224.479300701423,0.20233174974418028,0.02222222222222222,0.0,0.0,0.08048371126616591,0.58
000111000101010101111011010000101100100111111010010100000100,1002,0.47363218694885356,14428.915963757634,0.35017422278219146,0.04444444444444444,0.72,0.0,0.22884480997490136,0.6599999999999999
000101100101110100001011000000000100000111111110100000010001,1360,0.49560421075837746,10576.327509435352,0.26705105978765925,0.02222222222222222,0.4,0.025282259693505782,0.15496854098902574,0.72
000101000101010000001011000000010100100111011111100001010001,2234,0.49765675705467366,10342.938631230792,0.20531891981725298,0.02777777777777778,0.64,0.0,0.09009266117087342,0.4
000101000101010101011010000000000100100001011010000000001011,1616,0.4452096671075837,8821.377038188435,0.1735546287538954,0.02777777777777778,0.0,0.025282259693505782,0.04521949063955879,0.38
000000000010000000001000010000000000100100011110000000010001,3672,0.3294722663139329,3554.6342249462514,0.08995226795938047,0.016666666666666666,0.0,0.0,0.0,0.08
000101110100010000001110000000000010100100111110000000000001,3030,0.4678316578483245,7242.6728255693115,0.17612456132466905,0.01111111111111111,0.0,0.0,0.014055735203469893,0.31999999999999995
000101010110111001000001000011001001010110000001010000110011,330,0.3552824763007054,12357.883255111998,0.1355537269233006,0.02777777777777778,0.74,0.0,0.10758996622770294,0.44000000000000006
000101110101010000001010000010000100100111011011100001010011,2466,0.5094632054673721,11290.65142584531,0.18845574255812636,0.02777777777777778,0.5599999999999999,0.0,0.12423084107987992,0.64
000101100101010100011010000000001110110111011111000001010011,1982,0.5121268959435625,12116.717311004537,0.2626449138163487,0.03888888888888888,0.78,0.0,0.12915087542995246,0.42000000000000004
000101100100010000001010000000010100100101011111100001010011,1766,0.49198813932980595,9421.42876091001,0.1971157092270343,0.03333333333333334,0.0,0.0,0.06059213506574802,0.62
010101100100000000001010000000010000100110011110000000000001,4972,0.47925374779541446,7176.280097888692,0.18852991998880558,0.01111111111111111,0.44000000000000006,0.07755305654226509,0.05524847914059814,0.2
000111100101010000011010000000001100100101011110000000010001,2586,0.48512153880070547,9428.308822193034,0.20542853319200272,0.02777777777777778,0.42000000000000004,0.0,0.11305708416611211,0.34
