Architecture,NFE,Science Score,Cost,Duty Cycle Violation,Instrument Orbit Assignment Violation,Interference Violation,Packing Efficiency Violation,Spacecraft Mass Violation,Instrument Synergy Violation
100000100011100000011010010001000000010100011110000000000001,2334,0.4239439925044091,6869.784270315298,0.09128608747713567,0.01111111111111111,0.0,0.0,0.0,0.45999999999999996
000101100101100000011010010001000000010100011110100000000001,3054,0.4831048721340388,8189.630477423717,0.18063537337794633,0.016666666666666666,0.0,0.0,0.03322851127753586,0.64
000101100101110000011110000001000000010101011110000000000001,3114,0.4922147927689594,8966.444401102923,0.19933776966022937,0.005555555555555555,0.0,0.0,0.06740676837427581,0.24
010110000101100000011010000001000000000110111111100000000001,1906,0.4757479276895943,9193.24995705422,0.17574240529727844,0.01111111111111111,0.7,0.0,0.10396236912340187,0.52
000000000101100000011110010000100000100100011010000000100001,2230,0.39304462081128744,5488.990628004349,0.057478020069789214,0.01111111111111111,0.0,0.0,0.0,0.42000000000000004
101101000010100000111110010001000100010110111110000000000001,1358,0.4820885030864197,10960.11581068682,0.16795927312179842,0.016666666666666666,0.7,0.0,0.13273107296508865,0.8800000000000001
100101101101100000011110000001000000010100111110001000010001,2078,0.4910189925044091,9896.54024187453,0.19754456123991201,0.016666666666666666,0.0,0.0,0.08200265135461346,0.62
100101100101000000111110000000000100110100111110000000000001,1504,0.47654885361552024,8806.107315565263,0.1896297448725577,0.01111111111111111,0.0,0.025282259693505782,0.07795616947220622,0.33999999999999997
100101001101100000011110011001000000010100111110110100000110,1342,0.4756513999118165,11405.555659686595,0.2765298064848397,0.04444444444444445,0.13999999999999999,0.0,0.058622712456912904,0.9400000000000001
000000000010100000011010010001000000010100111110000000000001,1714,0.4068041776895943,5807.563725733691,0.09166126058864779,0.01111111111111111,0.0,0.0,0.013824323918590545,0.24000000000000005
000000000001100000011110010000100000000100011110000000010000,2328,0.3826458939594356,4443.1012805942755,0.0851197843918925,0.016666666666666666,0.0,0.08438902461479594,0.0,0.13999999999999999
000000000001100000011110010000100000000100011110000000010001,2552,0.3880971671075837,4659.078493093272,0.0851197843918925,0.016666666666666666,0.0,0.0,0.0,0.13999999999999999
100101100010100000111110010000100000100010011000000000000110,1046,0.3616997340718694,8281.39716743181,0.06381450572407465,0.02222222222222222,0.26,0.0,0.045379421719515714,0.5
000100100101100000011110010000000000000101011010000000000000,3228,0.44728281525573194,6359.369019556519,0.1802455028928886,0.013888888888888888,0.0,0.0,0.007582657613093557,0.3
000100100100100000011110000000000000000101011010000000000001,3406,0.4493529541446208,5958.515572534411,0.17256949340273184,0.006944444444444444,0.0,0.0,0.007582657613093557,0.2
010101100100100000011110010000100010100000011011000000000001,2296,0.4418441578483244,7222.110290457285,0.09136778980643434,0.016666666666666666,0.0,0.0,0.011523551864501604,0.5399999999999999
100001100101100000111110010001001001100110010000011100100111,438,0.35805250771604935,12559.77837548234,0.1209177594311509,0.04444444444444444,0.4,0.0,0.0826867939292077,0.9800000000000001
100110001010101000000000010100010100101111010100111110110110,0,0.2967021522266313,13210.532823716872,0.32484489727085913,0.0611111111111111,1.1,0.0,0.21026798719849263,1.04
010001011110000100111110011000101101100110101111100001000100,634,0.45643499779541435,13521.622385595096,0.20757383148058253,0.04444444444444444,0.62,0.0,0.18005630874568163,1.06
000010000010100000011010010001000000010100111110000011000001,1818,0.4308319554673721,8127.895341531634,0.09166126058864779,0.01111111111111111,0.26,0.0,0.013824323918590545,0.24000000000000005
100101001011100000011110010001000100011101111010000000000001,1350,0.47398473324514984,10830.511467870321,0.180759798296883,0.02222222222222222,0.38,0.0,0.15063442890853335,0.74
100101100001010010011110010001000100010111011011000000100011,4132,0.5135321869488536,11615.116475428229,0.1651635895288104,0.02222222222222222,0.76,0.0,0.16112400514268782,0.68
000101100101100000011000110000100000100100011000000011010010,1216,0.4346758046737213,8540.309876885498,0.1418035016303424,0.02777777777777778,0.13999999999999999,0.0,0.04011293484537184,0.48
001101000011100000011110010000100000110110111111000001000001,1984,0.4948922067901234,11193.54444521117,0.17362802951288492,0.01111111111111111,0.96,0.0,0.1670514978030254,0.4800000000000001
100101100101110000111110000000000100010110111011100000000001,2300,0.492584766313933,10422.556683016799,0.17043816593024547,0.016666666666666666,0.54,0.025282259693505782,0.14628459498686758,0.7
001000010101110000010110110101011110110101001110111001001001,500,0.4032336585097001,12906.23477075943,0.22201104662672635,0.06666666666666667,0.2,0.0,0.1615644208330097,0.76
100101101111110010011110000000000000010111111011110001001110,1702,0.523426631393298,13565.174761686201,0.3139601979879316,0.05555555555555555,0.6000000000000001,0.0,0.3148317610117336,0.7500000000000001
100101100001010010011110000000000001010111111110100000010001,2432,0.5104405202821869,10584.1602139569,0.1803160142401985,0.016666666666666666,0.72,0.0,0.16284336938114877,0.6200000000000001
000101111111110010111110010001000100010110011000000000000110,1316,0.47663829227292764,12197.673373853457,0.17199307669781722,0.03333333333333333,0.6599999999999999,0.0,0.15802872277300611,0.36
100101100011100000011110010001000000010111111110100000000001,2106,0.5007331790123457,10987.462463362908,0.18435147558582332,0.016666666666666666,0.54,0.0,0.15639240544619984,0.78
100001011011010000001010000100100110110110001010111111100110,0,0.3652432980599647,13565.417616840197,0.24746058321712444,0.05555555555555556,1.22,0.0,0.19349256042263094,0.8400000000000001
001011000100111000101001000000000000111110000000101000000110,0,0.29647296075837737,11510.207397952887,0.07048652493579863,0.027777777777777776,0.75,0.0,0.19449835765227297,0.55
100101101101100000111010010001001001000110010000000000010000,498,0.39535149498456784,10027.897628039778,0.13221888443603197,0.03333333333333334,0.13999999999999999,0.08438902461479594,0.06817832743602291,0.36000000000000004
100101101101100000111110010001000100010111111011110011000001,1652,0.5170738536155203,14635.351354249759,0.2061491566120371,0.03333333333333334,0.8800000000000001,0.0,0.19684526152633355,1.0
110110000000100101101111111000010001111101101000000001100100,0,0.4075718529541446,14515.386496090838,0.2452408742611826,0.02777777777777778,0.6599999999999999,0.0,0.16331674685522204,1.1
010101111111100100001000100001001000010111111011110011001110,588,0.47898700947971773,15169.941532659619,0.3120378738440951,0.061111111111111116,0.8,0.0,0.2515890655352534,0.9400000000000001
000101100101110010111110010001000010010111111011100000000001,3436,0.5206155202821869,12919.036554022563,0.1896151418615835,0.02222222222222222,0.8800000000000001,0.0,0.20248276921026614,0.7
011110001100101101101101010001100001011000000101100101010011,326,0.3460211213073192,15965.442672759613,0.2782436356712843,0.038888888888888896,0.9400000000000001,0.0,0.20323849565017707,1.34
000101001001100000011110010001000000010100011000100000010000,1714,0.41647601962081127,7442.462869163661,0.13353605109682837,0.02777777777777778,0.0,0.0,0.017224464546178885,0.22000000000000003
001101011111110010111110010001000100010111111011000000000001,1474,0.5107106591710757,14144.17349011867,0.20784095720139692,0.02222222222222222,1.2399999999999998,0.0,0.2679199674439116,0.5
000101000101100000011010010001001001100110011110000000000001,1742,0.46715794753086415,9152.33350462418,0.18613632891674398,0.02222222222222222,0.4,0.0,0.04372492727609653,0.24000000000000005
100001001101110000111010111100000100010111111011001111000101,654,0.4697095017636684,15676.204368611714,0.304598033757315,0.04444444444444444,1.22,0.0,0.20142248602318688,1.4
001111010111100100011010110000001000100111100001101110100001,0,0.3815340388007054,15550.557132098751,0.28735833605334477,0.03888888888888888,1.22,0.0,0.2427645859956158,1.0
101101011001110011110110010001000100110101111011000000000001,976,0.4797917603615519,13700.799837631077,0.20602513806685102,0.016666666666666666,0.72,0.0,0.24612777495443292,0.6199999999999999
000000000101100000011110010001000100010101111011110000101010,996,0.43433241843033504,9455.540334889873,0.09349894317865612,0.044444444444444446,0.0,0.0,0.07023549856488473,0.72
100101101111000000011101100001000000100110011000100000001000,1152,0.4469681905864197,10344.171788946063,0.1730004891017185,0.03333333333333334,0.33999999999999997,0.0,0.08964702654180515,0.48
100101100001010010111110000000000000011110111111100000010001,2330,0.507932881393298,11646.47747642232,0.21291808751743393,0.020833333333333332,0.95,0.0,0.25678560169760856,1.05
100101101111000000011110010001000100010101111011110011010011,1140,0.5126542107583774,13511.897893203823,0.20136782820436627,0.04444444444444444,0.48,0.0,0.22362440618209875,0.8400000000000001
010100111110000111101001001101000100010101111011110010101000,454,0.4420333829365079,16173.853243659654,0.35730398588442447,0.04444444444444444,0.9199999999999999,0.0,0.22510029632124123,0.76
000101111111000000011110000001000000100100011110001000010001,1734,0.48138605599647255,9269.870331417587,0.1948158594040023,0.016666666666666666,0.0,0.0,0.08495041255344968,0.3
100100011101100000111110010001000100010111101011110011001110,866,0.47488496472663133,13576.364268949965,0.24350915254040006,0.055555555555555546,0.9,0.0,0.1596168680010918,0.82
000101101100100000011110010001100100010101111011110011000110,1636,0.50335348324515,12963.88824089403,0.21862349613583093,0.044444444444444446,0.36,0.0,0.1396002030370962,0.86
000101100001100010011110010001010100010110011110010000000001,4164,0.5140076499118165,10302.251642307101,0.15654163167313706,0.02777777777777778,0.6,0.0,0.10255417394749888,0.4
101101110101100001100110111001000100010110011000000000000110,704,0.43137530864197526,13058.379887088568,0.1647359773488591,0.02777777777777778,0.76,0.0,0.140045518015866,0.8400000000000001
011000111011111010100110111110011110110111101111111111100111,0,0.45260012676366834,22244.92576978315,0.33432118079775386,0.07777777777777778,1.26,0.0,0.48335591222915764,1.2
000111100011100000011110010001000000010100111110110011001011,1578,0.5041182980599647,12883.13194089357,0.17469617772539886,0.038888888888888896,0.8800000000000001,0.0,0.1828731605357389,0.6799999999999999
010110001101010100000111001001111100101011100011010101111000,0,0.3883295827821869,15776.192804071456,0.2702076150429754,0.05555555555555556,1.16,0.0,0.22359860816433078,1.02
000000000010100000011110010001001000010100111110000000000001,1534,0.41388751102292765,6517.040365964487,0.09166126058864779,0.02222222222222222,0.0,0.0,0.013824323918590545,0.22000000000000003
100101100101100000111110010001001001100110011011110000100001,984,0.49104706790123454,12521.868005035025,0.16822255942370684,0.03333333333333333,0.45999999999999996,0.0,0.11046082638359975,0.6399999999999999
000000000010100000011110010001001000010100111110000000000000,1682,0.3672555665784832,6165.826822839863,0.11457657573580973,0.027777777777777776,0.0,0.0,0.01728040489823818,0.275
000101100111100000011110010001000000010100111110100000000001,2744,0.48974329805996464,9328.622173727352,0.18374491339471025,0.016666666666666666,0.0,0.0,0.07999139278599657,0.62
111010000010110100000100110000110011010000000101101101011011,344,0.28103148423721336,12341.522219778362,0.16611800289313167,0.05555555555555556,0.74,0.0,0.16658714229705443,1.1800000000000002
100101100101100000111110010001001000000101001101000000000110,504,0.43027499448853607,10481.87531260404,0.1999489600891869,0.03333333333333334,0.0,0.0,0.05806708474857425,0.33999999999999997
100101111101100010011101110001000100010110111011100000000001,1418,0.49378088486552024,12535.808831211845,0.18286890085893076,0.03333333333333333,0.68,0.0,0.17964807471497193,0.86
010110001101110010011110101001010110001010111111010111110111,0,0.4670185295414461,17087.565518906624,0.20212076260978576,0.061111111111111116,1.1600000000000001,0.0,0.33969071209528917,1.0999999999999999
000000000000100000010111100001000000000000011010000000010001,2532,0.34350935295414453,4202.955461936456,0.0,0.013888888888888888,0.0,0.0,0.0,0.22500000000000003
001111100110010010101010111000111111100110101111100001000100,0,0.49286852954144617,17145.784610476843,0.19959516742355238,0.05555555555555556,1.1800000000000002,0.0,0.32652117042185524,1.0
100101001101100000011110010001000000010100111110000000010001,1448,0.4787993165784832,9011.736668145615,0.19727333155879173,0.02222222222222222,0.0,0.0,0.058622712456912904,0.48
101100010000000001111101110001010101001111111011110011001110,308,0.44346444968033505,15728.69348754221,0.19274212770181953,0.061111111111111116,1.3399999999999999,0.0,0.2085850555159447,1.34
000101100101110010011110010000100000110110111111000001000001,4326,0.5206155202821869,11820.091462803852,0.19472555102656786,0.01111111111111111,0.9,0.0,0.17302888963728033,0.38
000000000001100000011110010001000000010100111111000000000001,2888,0.42669121472663135,6536.356702854125,0.09527532268329875,0.01111111111111111,0.0,0.0,0.0463245662788318,0.18
010001110011011101101101100010001101110000111111100110100000,372,0.45049943231922396,15366.264492960308,0.1470132153655609,0.03888888888888888,0.9,0.0,0.20783958152709156,1.2200000000000002
010101111101100000000110010001001000001101001101000000000110,582,0.4201666225749559,10933.590816188576,0.21631821223399356,0.03333333333333333,0.38,0.0,0.13342831633158206,0.4600000000000001
000000010101110100000110011001000100000101111000010010111010,632,0.39868847001763663,10828.74505871989,0.15410131950532588,0.03888888888888889,0.4,0.0,0.04126562092829781,0.8400000000000001
010001011110000000011010110001000000010001111110000000000001,1384,0.39217374338624333,8133.799103054635,0.061066378896682295,0.02222222222222222,0.0,0.0,0.0569395269133281,0.36
