Architecture,NFE,Science Score,Cost,Duty Cycle Violation,Instrument Orbit Assignment Violation,Interference Violation,Packing Efficiency Violation,Spacecraft Mass Violation,Instrument Synergy Violation
000001001000000000000000000000000000011100000100000101000101,1448,0.22544051068364973,2300.32255938692,0.05010560419990562,0.0,0.0,0.0,0.0,0.08
001101000100000000000101010000010000001100000101000101000001,2214,0.2784925694185768,5618.16874895932,0.15740966839535028,0.0,0.12,0.0,0.010963831763683264,0.64
000101000100000000000000000000100000011100000101000101000001,1812,0.2602052290396506,3134.5730319869,0.06847971087324538,0.0,0.0,0.04164050909139974,0.0,0.42
000101000110000000000100000000000100011100000101000101000011,1132,0.26636688820720006,5305.55505519345,0.08480457471245917,0.0,0.0,0.0,0.0,0.72
000001000100000000001100010000000110011100000000101100000000,870,0.1750745000532164,5172.178097544556,0.10963216099626336,0.0,0.26,0.07718108881712946,0.04713644777612415,0.16
001001010100000000000100010100110010011100110101000100000011,772,0.21842886836022862,7804.383338218499,0.25229101220739336,0.005555555555555556,0.0,0.0,0.010963831763683264,0.42
000101000100000000000000000000100110011100000101000111001001,1424,0.26579278619149166,4211.80036857326,0.08725940464632634,0.0,0.0,0.03149413060405451,0.0,0.42
000001001110000000000100010000100000011100000101000101000001,1340,0.2514162204420639,5521.761300955465,0.1374621799034402,0.0,0.16,0.0420765383153682,0.050428453929750164,0.36
000100000000000000000000000000010000011100000101000101000001,2146,0.25894622895464997,2432.5840916361967,0.030896467603500156,0.0,0.0,0.06456661918593629,0.0,0.32
001001000100000000000100010100100101000101010011000000000010,646,0.19215791271503346,7335.6979995586535,0.2592311723855527,0.005555555555555556,0.14,0.0,0.0,0.34
000001000110000000000101000000000100011100000101000101000101,1348,0.2722959194897411,5912.946635107985,0.10901799537593444,0.0,0.0,0.04659111220831946,0.0,0.48
000001000100000000000110000000000110111100100001000101000101,960,0.21126399636243387,4999.109558949991,0.11112544109959785,0.005555555555555556,0.26,0.0,0.0165249908242455,0.16
000001001100000000000000000000010000001100000101000101000001,1966,0.2612456296521761,2796.2583193740593,0.06446716017055795,0.0,0.0,0.024301122551996762,0.0,0.28
011100111011011001111101011110110000101000010101110111000001,0,0.08993316660215453,18457.76864747026,0.7146088541423878,0.0,1.22,0.003546738052417675,0.3371732596723169,1.14
000000000000000000000000000000000000011100000000001101000000,2056,0.08313734292328041,830.9252705569572,0.0,0.0,0.0,0.16157645037538476,0.0,0.0
000000000000000000000000000000000000011100000000001101000001,1622,0.1505676669973545,1079.6693305123113,0.0,0.0,0.0,0.07718108881712946,0.0,0.0
000001000000000000000101000000100100011100000101000111000101,1232,0.25465216187035783,5668.041069937394,0.10703668272895768,0.0,0.0,0.025132128644958646,0.0,0.16
010000001001000000000000000000000100001000000101000101000001,2744,0.2699951524022105,3209.2164044739784,0.02872311194130468,0.0,0.0,0.022926110094536545,0.0,0.48
000001000100000000000000000000010000001100000101100101000001,1976,0.24796401256745293,3092.9787388469904,0.10661642405169214,0.0,0.0,0.024301122551996762,0.0,0.22
010110100111010110001001010100000000000110110100011101001111,0,0.11461935239566626,15028.520409446028,0.5743183676835102,0.011111111111111112,1.28,0.0021918246981319778,0.2591372364202865,0.8
111101100011100010101000010101001111100010001110110011111011,0,0.08813667831748406,16718.986653080705,0.6645104219453923,0.011111111111111112,1.08,0.007298792795351727,0.29834179430547286,1.5
000001010100000000000100000000000111011100010101000101000000,1108,0.2015406190599065,3604.184812692584,0.10305158454761658,0.0,0.0,0.0,0.0,0.3
000000000000000000000000000000010000000100000101000101000001,2022,0.21065368045376814,1631.4310288243523,0.02872311194130468,0.0,0.0,0.022926110094536545,0.0,0.16
001001000100000000000100000100100110011110010101100101000111,928,0.23413841015000514,7676.994944412582,0.32596064232837196,0.005555555555555556,0.0,0.0,0.0037733494141575464,0.46
001001000100000000000100010011100110010100100000100101000101,490,0.16558478154757272,8291.253493064778,0.23087176746379687,0.005555555555555556,0.0,0.0,0.0,0.32
000001000110000000001100010100000110011110100101010110100000,558,0.1652810849967436,8921.089751674594,0.34449780725323087,0.011111111111111112,0.78,0.0,0.09476999906044087,0.4
000001001100000000000100010001011000000010101001110011000000,430,0.12304726386659506,7311.902800764514,0.3937106775628143,0.016666666666666666,0.0,0.028829213720100944,0.0,0.28
000001000000010000000100000000000100011100000111000101000001,1506,0.23152798107936637,4406.901271128521,0.13619187948780642,0.0,0.0,0.0,0.0,0.26
000001011110000000001110101000010110110001100011000110001010,344,0.16881621041177952,12035.348529743638,0.2598202636595077,0.011111111111111112,0.56,0.0,0.16122536077381486,0.48
100001010100000001000100010000000110011100100001100111000101,1458,0.2557236108754684,7324.1677815234725,0.2659845324960998,0.005555555555555556,0.0,0.0,0.04436615110512541,0.5
100001000100000000000000000000010000011100000101000101000001,2496,0.2635713503530256,3031.163296880705,0.0860862752879008,0.0,0.0,0.0,0.0,0.44
111010000010101100001110011001000000100011100001100110101001,0,0.12953838387394417,14996.70788947572,0.5094410925201244,0.016666666666666666,1.4,0.03467897756848534,0.32114876765827455,0.72
000001000100010001000100000100100110011100100000100101000101,880,0.24022967544097978,6937.49769352156,0.219958743921317,0.005555555555555556,0.0,0.0,0.028517639959859557,0.22
011110100001010011110111110111001111101010010110010100001000,0,0.06702155432098456,17874.24187570685,0.7652364471472297,0.005555555555555556,1.24,0.017355958119755516,0.31162237679352395,0.96
000001000100000000000001000000000000011100000000001101000001,1516,0.18896217757936506,2136.3054321126424,0.0,0.0,0.0,0.07718108881712946,0.0,0.0
000001000110000000001100010100000110011110101010111010101010,540,0.13649216594621183,11434.070328663027,0.4434539669679127,0.016666666666666666,0.86,0.0,0.09984994795921526,0.6
000001001110000000000000010001011001101000000101101000010011,782,0.15342053190375343,8019.714554753509,0.28414903569620664,0.0,0.14,0.02624362093618618,0.08289125498946427,0.44
000001000100000000000101000000010000001100000101000101000001,1930,0.2820789629855095,3631.5410683842165,0.06446716017055795,0.0,0.0,0.024301122551996762,0.010963831763683264,0.24
111111011011100011010011011100000101000110101010110001100111,0,0.0895078293672687,17123.090220551763,0.7100779980898144,0.016666666666666666,1.48,0.0,0.29869820837278593,1.14
000001000100000000000100000100100110011100100101000101000101,1146,0.25326331374002853,5835.275415891225,0.1832954343777498,0.005555555555555556,0.0,0.025132128644958646,0.0,0.2
000001000100000000000100010000000010011110010101100101000111,866,0.2553347704991333,6419.523596795623,0.2800736070719676,0.005555555555555556,0.0,0.0,0.0,0.16
001001001110000000000100010100100110011100100001010110100000,592,0.1526771327626429,8164.393222724222,0.26828802552971986,0.005555555555555556,0.14,0.0,0.0676663256494841,0.54
000001000100000000000100000000100100011100000101000101000001,1324,0.2604816490090123,3779.9445257792186,0.06847971087324538,0.0,0.0,0.0,0.0,0.24
000101000100000000000100010100101110011100100000101101000101,1358,0.2479306723016398,8027.194124115347,0.21432865015428976,0.005555555555555556,0.0,0.0,0.04095701056234051,0.3
000101000100000000000000000000100100011100000100001101000101,1490,0.25598530034100064,3560.5059738416135,0.06442136110216182,0.0,0.0,0.0,0.0,0.3
001001001100010000000100000000000110011100100001000111000001,1018,0.19831559723264153,5504.778798985522,0.10367606879613955,0.005555555555555556,0.0,0.0,0.007931662220797515,0.46
000001000100000000000101000000100100011100000101000101000001,1598,0.28066208647276325,5004.09116349621,0.06847971087324538,0.0,0.0,0.025132128644958646,0.0,0.24
100101010011011111000001001111100011110110011111110000101110,0,0.06295106779801886,17474.427848176623,0.7669769695005655,0.011111111111111112,1.0,0.03382273215515269,0.3214323214927191,1.16
111100000010010101001100010100010001111100100010100101000101,688,0.16442958194691237,12274.688322064294,0.47803915322158597,0.005555555555555556,0.76,0.0,0.17490622610604317,0.66
001001000100000000000100000100100110011000010101001111000101,968,0.25847000861860875,7102.0404405381,0.18670835239534403,0.0,0.0,0.0,0.0343486233113495,0.36
111111011000110000000011010100100110011100100000101100000011,438,0.19702720520120476,11609.006183939175,0.3131557003634098,0.005555555555555556,1.2,0.03149320310161993,0.19721388472171553,1.02
001001000100000000000100010001011001101000101010101000000011,546,0.13536596205234808,8503.884736503265,0.2720940980968111,0.011111111111111112,0.0,0.0,0.0,0.54
111011010110000000000100010100100010011100100000100101000101,494,0.21134718479345038,10228.478353318387,0.23373202043116734,0.005555555555555556,0.24,0.0,0.08054390723611313,0.84
101110011100000000000100010001011001101000101011001011101110,328,0.17413525456920106,10975.399870875939,0.35940093517615407,0.011111111111111112,0.12,0.0,0.08060758511263319,1.0
000001000110001000000100010100100110011100000000101100010000,1026,0.19123451490384852,7777.402982283009,0.11341281508913384,0.0,0.12,0.037546794867334615,0.09027407129796408,0.32
000001000100000000001101010000000110011100000101000111000101,1128,0.2737944804350849,7331.309994158,0.17991120522122303,0.0,0.22,0.0,0.015573317310167995,0.22
001001000100000000010100010011010010011110010101000101000101,556,0.18677910784111418,9008.322315191024,0.4420743299061039,0.005555555555555556,0.0,0.0,0.03224768843548556,0.46
111111101100100000100001110100100110011100000000101100000000,698,0.13284208606248066,11020.98917847782,0.2882667333798728,0.0,0.56,0.0,0.06591986930127852,0.78
010001000100000100000001000000010000001100000101000101000001,2326,0.2799672593008731,3926.0575217841492,0.16418900353028812,0.0,0.0,0.04916085744323104,0.0,0.48
001000001101111100101000111001101010011111100011101001011000,0,0.09195145379110076,16643.861153369082,0.6505950873475795,0.016666666666666666,1.06,0.02989352980735971,0.28995803770137396,1.0
000100000000000000000000000000000000001100001101000101000001,2016,0.2082647686856154,2341.575394949279,0.02872311194130468,0.005555555555555556,0.0,0.06456661918593629,0.0,0.26
000101010100000000000000000000010000001100000101000101000001,2800,0.2610944017771242,2338.351716071653,0.10021120839981124,0.0,0.0,0.0,0.0,0.54
011000010001010000001010010100100110011100100000101100000010,428,0.17270979673142017,10552.196315596371,0.2506503307654874,0.005555555555555556,0.64,0.03339036737006834,0.11169805674939526,1.06
000001000110000000000100010100110110011100100000101101000010,872,0.20286374265788817,8244.089376788865,0.21612877918471668,0.005555555555555556,0.14,0.01782873117314418,0.08285255223286905,0.34
100001000100000000000100010010000110011110010100100101000001,1410,0.22304070225933803,6441.471316183677,0.2709501969109055,0.005555555555555556,0.0,0.07718108881712946,0.019243065970019506,0.4
001001000100000000000100000001100011111001001010110010101010,522,0.17198371304528606,7175.893787477581,0.2972886212333907,0.011111111111111112,0.28,0.039324050285805545,0.04888853382987122,0.48
000100000000000000000000000000000100011000000101000101010001,1916,0.2572694985205996,2803.13876735378,0.05564826014074651,0.0,0.0,0.0,0.0,0.26
000001000100000000000100010000000110011100000101000100010001,1306,0.22183930201497576,4707.390422065322,0.1363588394607043,0.0,0.0,0.0,0.0,0.16
000001001110000001000000010000000110011100100000101100000010,578,0.16839798122135435,6623.705134698821,0.2863217809212085,0.005555555555555556,0.16,0.0,0.04874954534975879,0.36
000001000100000000000101000000010000001100000101000101000011,2748,0.27415647270204746,4683.3972666928885,0.06446716017055795,0.0,0.12,0.024301122551996762,0.010963831763683264,0.24
000000001110000000000100010001011001101010110101000101000101,376,0.20009233315891745,8898.562930167744,0.3111182086367097,0.011111111111111112,0.26,0.0,0.0556417056445225,0.52
110001000000000000000010011100100110011100001000101000000001,774,0.1560004068892015,8599.819927265988,0.18410635191405028,0.005555555555555556,0.12,0.0077112371503284816,0.03330865343370324,0.56
111111011000110000000011110101000010101100010010101100000011,378,0.13016709181117422,13258.869521824681,0.4519497771189097,0.0,1.2,0.0024341116278664976,0.19453324334555888,1.06
000001000100000000001101010000000110011110000000001101000101,1382,0.23780879406960087,7026.307682016875,0.11561888907756926,0.005555555555555556,0.34,0.022954615039127102,0.06818092181719226,0.08
000100000000000000000000000000010000001100000101100101000001,2058,0.23713297310561338,2451.751683801129,0.09308662272552778,0.0,0.0,0.022926110094536545,0.0,0.24
011011000110011010111110011010001011101100011111011111011111,0,0.09762160677050391,19565.76209820946,0.7193442458329953,0.005555555555555556,1.22,0.01386175773294418,0.4250374287471808,1.24
001001101100000000000100010000000110001100100001100111000101,918,0.23427741800396729,7474.3740932854025,0.22162778781474746,0.005555555555555556,0.1,0.0,0.0016702806836615216,0.46
001100010110101001001101011100011101100111001101100111100010,498,0.11077154031087677,16647.814616323954,0.5544174370168831,0.016666666666666666,1.06,0.002119698463647124,0.3145491631204617,1.36
000001000100000000001101010000000110011110000101000111000101,890,0.2726402144648421,7811.74013605387,0.19490984427705088,0.005555555555555556,0.34,0.0,0.04535109142930351,0.22
100011000100000000000101000000000110011110000101000101000001,1810,0.26621757358695486,6416.07335394181,0.12546699569392256,0.005555555555555556,0.0,0.0,0.0,0.54
111000011010010001000000100011110100010101000001101010110111,0,0.15456614107328864,12711.183137800997,0.3666131130233262,0.005555555555555556,0.36,0.03062916705874194,0.19277098747957694,1.24
100101011111000001110000100101110111000010101100000111111110,0,0.1938748525968119,14728.14876339271,0.5869649879466993,0.016666666666666666,0.58,0.021396260755143642,0.29802806484416544,0.78
001001000000000000001100010000000100011100000101000101000001,1366,0.24801975936399012,5172.309847685569,0.16966310645803775,0.0,0.28,0.013309066370790323,0.015573317310167995,0.34
000001000100000000000100000000100100011100010101000101000001,1752,0.2623787552100997,4632.649780505142,0.06847971087324538,0.0,0.0,0.025132128644958646,0.0,0.24
000000100000000000000000000000010100001100000101001101000001,2370,0.25884661874602055,2869.432145913402,0.04792708890985788,0.0,0.0,0.08146889662549306,0.0,0.16
