Architecture,NFE,Science Score,Cost,Duty Cycle Violation,Instrument Orbit Assignment Violation,Interference Violation,Packing Efficiency Violation,Spacecraft Mass Violation,Instrument Synergy Violation
000000001000000000100000000010100001010000010001100111110000,1182,0.2469971715334407,4674.23567072138,0.20207976794779858,0.0,0.0,0.03149413060405451,0.03149540505657419,0.12
100000000000000000000000000000100001000000010001100101000001,2104,0.2564793627837723,2743.771347551866,0.11155512543350303,0.0,0.0,0.06397041712437243,0.0,0.16
100000100000000000000000100000100001010000000001100111110000,2108,0.27400558371878025,3503.1819508661947,0.07578738560690398,0.0,0.0,0.06190976258245373,0.0,0.26
011010101101010110001001000110100110010000010111000101010001,0,0.15342414045166497,13475.744454863714,0.5462020041716297,0.0,1.1,0.0,0.20128250155633692,1.3
010000000010000000000000000000100001000000000001100101000001,1978,0.24624513541285104,2842.1052013547287,0.054834336171627564,0.0,0.0,0.05507475744115289,0.0,0.32
010011011000010001000000010011110001100100100100000111100101,396,0.1776672496037754,9687.037002699632,0.41236584926091846,0.005555555555555556,0.12,0.0,0.0521968784576858,1.1
000000001000010000100000000010110001101110011111000111100101,512,0.15657108635627537,8997.283965438664,0.34054928682953267,0.011111111111111112,0.44,0.0038026639302469745,0.07178509443333034,0.5
010011001000010000000000000010100001010000010001100101110000,1644,0.2843854542748661,5074.870331275205,0.15844488935545306,0.0,0.32,0.0,0.057036228569604455,0.96
100000000000000000000000000110101001010000010001101000101000,996,0.2079242147145512,4908.358808108769,0.23472052358606374,0.0,0.0,0.0,0.0,0.28
010011001000000000000000000100100001010000111001100111110000,1540,0.26073192395857003,5982.653199357371,0.2456210173377642,0.011111111111111112,0.0,0.0,0.007578967354962352,0.66
010011001000010000100000000010100001110000010001101010001000,664,0.23275077739907185,5724.721319615193,0.20242005638593646,0.0,0.48,0.0,0.05073583328040575,0.92
010000000000000000100000000000100001010000000001100101000001,1482,0.25139384097122086,3026.7419687961747,0.16678986459874331,0.0,0.0,0.030773634889156132,0.0,0.28
000000000000010000100000000010110001101110001001100000001111,620,0.20588284113131392,7339.116165204726,0.2014240226193162,0.011111111111111112,0.32,0.0,0.04798031552473569,0.2
100000001000000000100000000010100001011001010001101010101010,852,0.22434897521833597,6051.71167206794,0.20238915365818685,0.005555555555555556,0.0,0.0,0.032806198837234526,0.34
010111001000000000000000000000100001010000010001100111110000,1470,0.2768531523402547,4192.890860599226,0.15270229515286235,0.0,0.0,0.03149413060405451,0.0,0.74
010110011101101101110101100101010010110010001000011100101000,0,0.10537009923529331,15958.244052366259,0.6143673562406095,0.011111111111111112,1.42,0.0,0.2533157582398895,0.76
100000001100010001000000010000110101101110001101110111111011,770,0.21219605299427685,10229.772935629704,0.49651695014094105,0.011111111111111112,0.0,0.0,0.10527530715204425,0.74
001111101000100000100001100001000011010001100011110001111111,366,0.17681322019231158,11521.883129212592,0.5148624352735082,0.011111111111111112,0.84,0.0,0.16983841476358905,0.86
010110001111101010111001110100100101000010011011000011111100,0,0.0852907088508714,17660.12514034116,0.7015904884081257,0.011111111111111112,1.46,0.022898103554095217,0.3580160170658294,1.18
000000001000000000100000000010100001010000000001000111111101,626,0.18589186917170428,5166.240653065888,0.2074963137954354,0.0,0.0,0.0,0.0,0.1
010000000000000000100000001000100001010000000001100111100001,1272,0.22178677420514015,4639.115465938518,0.23378969847361547,0.0,0.0,0.0,0.0,0.28
100100001000000000000000000000100001010000010101101000101000,1120,0.1981877058154816,4326.333408934439,0.18937743018673042,0.0,0.0,0.01651042021719093,0.0,0.34
010011001010000000000000000000100001010000000001100111110000,1410,0.23527527545005192,5263.738838854543,0.10388593000332311,0.0,0.0,0.09109697921331159,0.0317879944144729,0.76
100000011000010011000100011101111110011011110001100110000110,0,0.1172815804963278,15283.669895865349,0.5475799104691531,0.016666666666666666,0.44,0.0,0.23031061290403856,0.68
000000001000100001111011100110000010010001101000111111111010,422,0.14054288462480308,14595.773105817221,0.4860693644840769,0.016666666666666666,1.16,0.0,0.24814292779957273,0.32
001111101000101000100000000011110001010000010001101010001000,536,0.22003890685804928,8406.334270322257,0.30280094054805745,0.0,0.12,0.0,0.017446846569629172,1.14
000010000010000100100000000010100001010000000001100111110000,724,0.15115658485101408,6459.09698046875,0.3297896444347297,0.0,0.14,0.0,0.04721981785487559,0.34
000010001000010001100000010010110001101110001001100111111011,588,0.20846829298743358,10326.022813100766,0.44049155001023904,0.011111111111111112,0.28,0.0,0.1096231184855038,0.66
101000011001111010010101010010010111111111010000011100010010,0,0.11064024438033906,15675.260932021392,0.5355216723595827,0.011111111111111112,1.2,0.0,0.24905309929724914,1.28
100000000000000000000000000000100001100000010001100101110000,2976,0.2699780400324495,2959.2778663044173,0.11155512543350303,0.0,0.0,0.024301122551996762,0.0,0.24
000110111111110011100000011100111101100100111110110011001111,0,0.08649800354775775,18453.417833866843,0.7189809857078806,0.011111111111111112,0.48,0.0,0.3341184742799645,1.42
111111101000101000100000000011110000101110001001100111111011,420,0.18704104290138096,12900.261123035623,0.40329024796151886,0.011111111111111112,0.24,0.0,0.1551300418744833,1.22
101000100000000000000000000010100001010000011001100101010000,2570,0.285761455738075,4627.955064159848,0.17779611263592962,0.005555555555555556,0.0,0.0,0.0,0.3
010011001000000000100000000000100001010000010001100111110000,1372,0.27447365605589313,4507.913759998676,0.19515584347735482,0.0,0.0,0.0,0.0,0.66
100000100000000000000000000000100011010000011001100101110000,1910,0.2878277371579122,4260.40013506984,0.11372848109569851,0.005555555555555556,0.0,0.03041563197839922,0.0,0.38
000000001001000000000000000010100001010000010001100111110000,1084,0.25573054561623937,4633.624240028408,0.17379479989832614,0.0,0.0,0.03149413060405451,0.0,0.28
001111110111101110101100000110000010011101101010110101000100,0,0.08101326278356119,16225.501422415973,0.7055506421025608,0.016666666666666666,1.0,0.0,0.2591157811080789,0.98
000000001000011000100000000010100001010000010001101010101000,638,0.2231675128428217,5670.8542337829085,0.20242005638593646,0.0,0.42,0.0,0.05073583328040575,0.5
101101111001110100000101000011011000000111110000010010101001,0,0.08436471558909395,14672.002889760966,0.5311415129265898,0.016666666666666666,1.14,0.0156280595232334,0.2281607771036044,0.96
000000001001000000100000001010100000010000010001100111110000,940,0.21636984896061973,6663.03524922465,0.24856197072251107,0.0,0.14,0.03149413060405451,0.0652407865381366,0.24
010011001000000000100000000010100101100100011001110111101011,1254,0.2699230198178084,8274.57353413703,0.31584800971824545,0.005555555555555556,0.0,0.08567789908698034,0.07517683075874718,0.56
100000100000000000010000100000110001010000010001100101110000,2702,0.2862071708202496,5095.553424983886,0.2520446227734089,0.0,0.16,0.0,0.0,0.32
010011000000010000100000000010100001010000000001001010001000,894,0.1770764341557966,4750.360684865701,0.18526820369485436,0.0,0.32,0.0,0.0,0.66
000000001000010000100000000010011011101110001001100110100001,562,0.19272249770582725,7399.706260117093,0.20366801523112077,0.011111111111111112,0.32,0.0,0.031752592620619954,0.48
100000000000001000100000000000000001010000010001100101110000,1674,0.2368563315470597,3715.4066714168443,0.1740918898514559,0.0,0.0,0.0,0.0,0.4
100100001000000000000000000010100001010000010001100101110000,1718,0.26961481677449295,4234.014239420818,0.15870629445570134,0.0,0.0,0.0,0.017057982120100474,0.38
010011001000000000100000000010101001010000111001100111110000,930,0.26505800756743336,6980.826258072224,0.26678687151950015,0.011111111111111112,0.0,0.0,0.03149540505657419,0.8
100011001100010001100011110010101011100011000010000001011100,468,0.1303591894870022,13525.559746441828,0.5037600935040393,0.011111111111111112,1.04,0.03585371460001538,0.17922688071393686,0.8
101011000100010001000000001011110001101110000001100111111010,434,0.12520157384633318,11261.267260284394,0.4505200626963326,0.005555555555555556,0.12,0.0,0.10358279771232892,0.98
000000001000010001000000000010110001101110001000100111111011,544,0.20699370600537337,8377.335465916482,0.26139042534313445,0.011111111111111112,0.16,0.014086312300342213,0.06469297451134809,0.34
010011001000000000000000000010100001010000011001100111111110,1332,0.2784713285096201,6643.303528684062,0.20229723238737649,0.005555555555555556,0.0,0.0,0.03591694449917893,0.66
010000000001000000000000000000100001000000000000100110000001,1668,0.21277534211769755,3219.5868035862077,0.02206579330108773,0.0,0.0,0.03467897756848534,0.0,0.32
100000000000000000000000000000100000000000000000100111010000,1710,0.2292383871373424,1723.1954314933948,0.05059097525121903,0.0,0.0,0.0,0.0,0.1
100000000000010000100000000010100011011000000001100011100001,780,0.22758432498156184,4972.709071700583,0.24664463897547903,0.0,0.3,0.08895428147053772,0.06380388881288662,0.475
001010001100011101111101011100101000001000100110000010100111,0,0.06741238448946536,15868.893298196861,0.7290849822482028,0.005555555555555556,0.72,0.053070506948791285,0.25888250870190155,1.02
000011001001010001000000000011110000110000010001001010101000,598,0.1939798990214996,7326.931396422013,0.31143516992823667,0.0,0.26,0.0,0.025716245720991848,0.66
100000000000000000100000000010100000101110001001100111111011,736,0.23539738505173036,7303.352300372433,0.2054120411282942,0.011111111111111112,0.0,0.046353848801174796,0.027975095260873717,0.28
101000001000000000100000000010100011110000011001000111111011,922,0.21456566917560935,7266.958718048882,0.221312557087127,0.005555555555555556,0.0,0.0,0.05112769717043334,0.36
010011001000000000000000000000100001010000010001000101100001,1496,0.22313423121955855,3893.560641551767,0.03295199995936691,0.0,0.0,0.0,0.0,0.62
111000101010010010110010011010110100001110010001111110000010,0,0.0987781323041304,14481.299828103323,0.6626486731212219,0.005555555555555556,0.66,0.01882940680314177,0.2366142960290742,1.3
000000100001000000100000100000100001010000110001100111110000,1020,0.24652743302461103,6153.2270465827605,0.2510283399038946,0.005555555555555556,0.0,0.0,0.0,0.28
100000000000000000000001000000100001000000000001100101110000,2360,0.2585655889504992,3242.957218139365,0.08932670802006534,0.0,0.0,0.024301122551996762,0.0,0.22
000000001000010000100000000010100001010000000001101010001000,784,0.198659730859933,4634.149828997242,0.24774674105045774,0.0,0.3,0.0,0.03305426149680056,0.35
000011001000010001000001000001000011010000010001101010101000,416,0.18595936679552078,6911.094496288741,0.3283077583648218,0.0,0.62,0.0,0.03546688260168472,0.66
010101011000010001000000000011110001011000010001101010001110,564,0.2209675795197763,8453.765209765577,0.3066555801323202,0.0,0.3,0.009711014592657136,0.08244167951131766,0.84
010011001100000000000000000010100001010000010001100000101000,1358,0.23091169459890826,4593.481244620311,0.1524588815196661,0.0,0.0,0.0646199993661663,0.0,0.66
100000000000000000000000001000100001010000010001101000101000,1114,0.2153231740262812,4007.0376403975333,0.13400660945865073,0.0,0.0,0.0,0.0,0.26
100000000100000000101000000010100101010000000001100111111010,738,0.22905290670760356,7308.340955178085,0.19720678519034623,0.0,0.28,0.03149413060405451,0.07710976820382291,0.32
000011001000000000000000000010100001010000010001110111111110,1338,0.260056119808354,6288.557555627454,0.2598066721737088,0.0,0.0,0.02848328779453857,0.03591694449917893,0.32
100000100000000000100000000000100001000000000001110101110100,1868,0.2604397705352698,4194.2229515070385,0.2298410816747694,0.0,0.0,0.03041563197839922,0.0,0.32
000000001000010001000000000011110001101100100100000111000111,390,0.20316423141770382,8128.985957931622,0.2900912570341369,0.005555555555555556,0.14,0.0,0.066284411617156,0.38
011011000000000000100000000010100001000000010001100111110000,1424,0.2590705308254013,5097.531747822452,0.22241706626763175,0.0,0.0,0.0353774492627994,0.015409339157836419,0.58
010110001101001001101000011011010001101110001001100111111011,362,0.10065810984809145,15071.342071451205,0.6292628244781853,0.011111111111111112,0.62,0.03712119186310156,0.2855591827323162,0.66
100000000000000000000001000000100001000000011001100101010000,3000,0.2785626387953768,4098.651874734854,0.1270730772126954,0.005555555555555556,0.14,0.024301122551996762,0.0,0.16
010011001000100000100000000010100101010000000001100111100111,1008,0.24901033987224147,7685.389936445594,0.23588009786231323,0.0,0.0,0.0613912630785961,0.0917032777078392,0.94
010100000000000000000010000000100001011000010001100101000001,1596,0.24436495139894587,4188.783815602491,0.16698926224795171,0.0,0.0,0.030773634889156132,0.0,0.38
111000001001000010100001011111010101011100001111101011000001,0,0.08369181396111412,11396.480110392733,0.6553531978740664,0.005555555555555556,0.6,0.0016664044212173212,0.14902182842862496,0.86
100100000000000000000000000010100001010000010001100101110000,1774,0.26910602025350827,3957.3000650852755,0.15384806374434215,0.0,0.0,0.0,0.0,0.32
010011001000000000000000000010100001010000010001101010101000,1068,0.24952250881001922,4454.449228434695,0.17123857529274705,0.0,0.0,0.03149413060405451,0.0,0.72
100000000000000000000000000010100001011000000001100011100001,1104,0.2287696168089851,3414.9483019017134,0.18566307146224612,0.0,0.0,0.012697490862999712,0.0,0.2
100100001000000000000000000000100001110000010001101000101000,1238,0.23960209996534315,3456.7817287991193,0.12924643287489085,0.0,0.0,0.0,0.0,0.46
010011001000010100100000000010100001100000010001101010001000,810,0.1884635680657275,7005.316748302586,0.3353654751141713,0.0,0.46,0.046353848801174796,0.05073583328040575,0.82
000000000000000000100000000000100001010000010001100101100001,1390,0.24415496542439846,3371.9934431021525,0.1740918898514559,0.0,0.0,0.01015799269039977,0.0,0.14
010000000000000000000000000010110001110000011001100111111010,1426,0.27047816760236554,6707.362982775128,0.17194077836248056,0.005555555555555556,0.0,0.0,0.02348584550075147,0.22
000011000000000000100000000010100001000000000001101000101000,1020,0.22807581440299837,3744.10881791822,0.17378007023230393,0.0,0.0,0.024301122551996762,0.0,0.36
010111001000101000100000000011110001110100100100001011111000,470,0.19405149026292756,9738.878179053174,0.307119872789052,0.005555555555555556,0.26,0.0,0.06563892688857538,1.28
100000100000000000000000000010100001010000010001100101110000,2234,0.282813562024419,3896.9598351800905,0.14948723954340262,0.0,0.0,0.03041563197839922,0.0,0.32
010011000000000000000000000010100001000000000001100101000001,1818,0.2619650525717466,3375.514838368474,0.1270730772126954,0.0,0.0,0.09439880772695844,0.0,0.48
